112
# x y z
8	6	20	22	7.88578578205335e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.41100523761005e+04	7.24113000000000e-02	1.02172723562152e+03	0.00000000000000e+00	1
8	6	22	24	1.07715987023866e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.10383753267112e+04	4.40501000000000e-02	9.26742536979161e+02	0.00000000000000e+00	1
8	5	11	14	3.23211743798637e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.81358536692223e+02	3.37063000000000e+00	1.28541852453091e+03	0.00000000000000e+00	1
8	5	14	17	3.73727088698745e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.51384842134233e+03	5.44382000000000e-01	8.24111831307182e+02	0.00000000000000e+00	1
8	5	17	20	4.49565452923678e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.80796620114903e+03	2.14131000000000e-01	8.15403610618243e+02	0.00000000000000e+00	1
8	5	20	23	6.04762293209776e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53078006965516e+03	1.22588000000000e-01	9.23183267178887e+02	0.00000000000000e+00	1
8	5	23	26	6.03150622549030e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.30938085745095e+04	9.26674000000000e-02	1.21336919669751e+03	0.00000000000000e+00	1
8	5	26	29	9.07728249512056e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.08879669213307e+04	5.07230000000000e-02	1.05950034615066e+03	0.00000000000000e+00	1
8	5	29	32	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.11676316509083e+04	2.50349400000000e-02	7.80279788322590e+02	0.00000000000000e+00	1
8	4	12	16	3.28445862844056e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.05366033029686e+02	1.88632000000000e+00	9.53282055424557e+02	0.00000000000000e+00	1
8	4	16	20	3.85428843362698e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.02303857256973e+03	4.84361000000000e-01	9.79880986048446e+02	0.00000000000000e+00	1
8	4	20	24	4.71703936379727e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.00810709875952e+03	2.00565000000000e-01	1.00445100026270e+03	0.00000000000000e+00	1
8	4	24	28	6.61226297338795e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.94732431043252e+03	9.95827000000000e-02	9.90581412608509e+02	0.00000000000000e+00	1
8	4	28	32	1.19088112064859e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.72990229772672e+04	4.11476000000000e-02	7.11813277859401e+02	0.00000000000000e+00	1
8	4	36	40	1.35332136241850e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.02798765938430e+04	3.53078000000000e-02	1.42219382680009e+03	0.00000000000000e+00	1
8	3	13	18	3.39875151752497e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.31194376129727e+02	1.27675000000000e+00	8.05877419723629e+02	0.00000000000000e+00	1
8	3	18	23	3.98053567339950e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.51996230310894e+03	4.01812000000000e-01	1.01255109293681e+03	0.00000000000000e+00	1
8	3	23	28	5.26762219818369e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.23035940962946e+03	1.59004000000000e-01	9.90652067568722e+02	0.00000000000000e+00	1
8	3	28	33	6.44550794214198e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.23671773458247e+04	9.97338000000000e-02	1.23342559197301e+03	0.00000000000000e+00	1
8	3	33	38	1.00001471404308e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.14116509737799e+04	4.75736000000000e-02	1.01862931876622e+03	0.00000000000000e+00	1
8	3	43	48	6.62601910928831e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.31129856584060e+04	8.84596000000000e-02	4.69835346614833e+03	0.00000000000000e+00	1
8	2	14	20	3.44536982513633e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.56111588203436e+02	1.17177000000000e+00	8.85988875709140e+02	0.00000000000000e+00	1
8	2	20	26	4.10913432529970e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.99628977621188e+03	3.51356000000000e-01	1.05276439061070e+03	0.00000000000000e+00	1
8	2	26	32	5.81208334218897e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.42047898558457e+03	1.41153000000000e-01	1.04742287025222e+03	0.00000000000000e+00	1
8	2	32	38	8.02967488826953e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46589286303876e+04	7.72842000000000e-02	1.13290357205660e+03	0.00000000000000e+00	1
8	2	38	44	1.30853517877739e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.52339545447100e+04	3.69342000000000e-02	9.31995923945229e+02	0.00000000000000e+00	1
8	1	15	22	3.37173877367698e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.80002705857715e+02	1.15777000000000e+00	1.01884073276089e+03	0.00000000000000e+00	1
8	1	22	29	4.34511640802271e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.47081054060252e+03	2.74122000000000e-01	9.51425527011044e+02	0.00000000000000e+00	1
8	1	29	36	5.29399163051407e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.58572137683080e+03	1.30235000000000e-01	1.11816142351156e+03	0.00000000000000e+00	1
8	1	36	43	8.27198677562387e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.67458838189709e+04	7.59809000000000e-02	1.27236732386085e+03	0.00000000000000e+00	1
8	1	43	50	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.27050782443738e+04	2.06700500000000e-02	6.76015602565119e+02	0.00000000000000e+00	1
9	8	10	11	3.19610635124944e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.33218980722173e+02	8.81795000000000e+00	1.17471831105909e+03	0.00000000000000e+00	1
9	8	11	12	3.32908162257217e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.18784895938996e+02	2.02444000000000e+00	1.05024889473474e+03	0.00000000000000e+00	1
9	8	12	13	3.71916943991658e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.28370608341684e+03	5.15941000000000e-01	6.62316600384168e+02	0.00000000000000e+00	1
9	8	13	14	4.87900676403582e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.55057983704370e+03	1.69869000000000e-01	4.33264446338777e+02	0.00000000000000e+00	1
9	7	11	13	3.32421790216212e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.57546333813358e+02	3.83328000000000e+00	9.87247210480070e+02	0.00000000000000e+00	1
9	7	13	15	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.01648323011797e+03	2.89507000000000e-01	2.94279010501764e+02	0.00000000000000e+00	1
9	7	17	19	3.27480494050309e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.10288364015466e+03	6.63900000000000e-01	3.38780444869868e+03	0.00000000000000e+00	1
9	7	21	23	9.65312658853306e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.40552352162583e+04	5.62626000000000e-02	7.90784076878253e+02	0.00000000000000e+00	1
9	7	23	25	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.09932224497965e+04	6.43344000000000e-03	1.35058637037419e+02	0.00000000000000e+00	1
9	6	12	15	3.92943305100018e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.82379603862694e+02	1.38725000000000e+00	5.30456105458523e+02	0.00000000000000e+00	1
9	6	18	21	3.67246588397510e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.80353377597524e+03	5.42487000000000e-01	2.06336762752748e+03	0.00000000000000e+00	1
9	6	21	24	6.02278066009835e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53077655073464e+03	1.18346000000000e-01	8.91237281673242e+02	0.00000000000000e+00	1
9	6	24	27	8.93549253428269e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.31202092563947e+04	6.10658000000000e-02	8.01196074409147e+02	0.00000000000000e+00	1
9	6	27	30	1.21800117538782e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.08917156834771e+04	3.60732000000000e-02	7.53631038193205e+02	0.00000000000000e+00	1
9	6	30	33	2.01190147280726e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.11924430238197e+04	1.88212000000000e-02	5.87079208639916e+02	0.00000000000000e+00	1
9	5	13	17	3.69069843365369e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.06790415150287e+02	8.39278000000000e-01	4.25338046046503e+02	0.00000000000000e+00	1
9	5	17	21	3.33412763806950e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.03201661625978e+03	9.10230000000000e-01	1.84960248461814e+03	0.00000000000000e+00	1
9	5	21	25	6.06455361267832e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.00840382211822e+03	1.42858000000000e-01	7.15490553220165e+02	0.00000000000000e+00	1
9	5	25	29	6.36907005546282e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.96144437040535e+03	1.11426000000000e-01	1.10996390041679e+03	0.00000000000000e+00	1
9	5	29	33	1.08553053768473e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.73202273082394e+04	4.31647000000000e-02	7.47622415691961e+02	0.00000000000000e+00	1
9	5	33	37	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.75352984432615e+04	3.19835600000000e-02	8.80676869877960e+02	0.00000000000000e+00	1
9	5	37	41	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.02623267473106e+04	1.93350500000000e-02	7.78474100775588e+02	0.00000000000000e+00	1
9	4	14	19	3.42356441411451e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.32904305253540e+02	1.20160000000000e+00	7.60497813192654e+02	0.00000000000000e+00	1
9	4	19	24	4.07677508860540e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.51367676040491e+03	3.69052000000000e-01	9.27677435780951e+02	0.00000000000000e+00	1
9	4	24	29	5.87184064292543e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.22087740698709e+03	1.33888000000000e-01	8.32900834266687e+02	0.00000000000000e+00	1
9	4	29	34	7.20042949658692e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.23498698480886e+04	8.91276000000000e-02	1.10071425987250e+03	0.00000000000000e+00	1
9	4	34	39	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.12667023691066e+04	3.62832500000000e-02	7.71625078733887e+02	0.00000000000000e+00	1
9	3	15	21	2.90370250244653e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.59467148419437e+02	1.78825000000000e+00	1.35811712816106e+03	0.00000000000000e+00	1
9	3	21	27	4.27464022566922e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.00123392780657e+03	3.06998000000000e-01	9.21372813368762e+02	0.00000000000000e+00	1
9	3	27	33	5.79759396783823e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.43230913989583e+03	1.22941000000000e-01	9.13735517967933e+02	0.00000000000000e+00	1
9	3	33	39	8.56422109625306e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46404430939538e+04	6.93526000000000e-02	1.01535279371774e+03	0.00000000000000e+00	1
9	3	39	45	9.70350184190671e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.55817258416427e+04	5.63275000000000e-02	1.44095466234513e+03	0.00000000000000e+00	1
9	3	51	57	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.08714651096494e+05	2.73408000000000e-03	2.97234553269903e+02	0.00000000000000e+00	1
9	2	16	23	3.50324452603770e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.83986903371830e+02	1.11665000000000e+00	9.87103975650154e+02	0.00000000000000e+00	1
9	2	23	30	4.39881304044256e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.48022668629466e+03	2.60666000000000e-01	9.07176769409684e+02	0.00000000000000e+00	1
9	2	30	37	5.16359320796056e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.60238195817370e+03	1.25971000000000e-01	1.08365065765310e+03	0.00000000000000e+00	1
9	2	37	44	7.82682252867050e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.68363963597208e+04	6.14133000000000e-02	1.03397866055844e+03	0.00000000000000e+00	1
10	9	11	12	3.17942853443811e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.23279504773337e+02	1.15860000000000e+01	1.42831634230388e+03	0.00000000000000e+00	1
10	9	12	13	3.30191869598493e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.90530637936643e+02	2.23433000000000e+00	1.09600732026098e+03	0.00000000000000e+00	1
10	9	13	14	3.77586800175988e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.22182686712370e+03	5.84129000000000e-01	7.13704506066099e+02	0.00000000000000e+00	1
10	9	14	15	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.44311452505844e+03	4.31695640000000e-01	1.05468188848840e+03	0.00000000000000e+00	1
10	9	16	17	3.43122177942709e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.83778775832445e+03	4.37624000000000e-01	2.99238002994898e+03	0.00000000000000e+00	1
10	9	17	18	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.03531893851845e+04	6.74979400000000e-02	6.98818955929823e+02	0.00000000000000e+00	1
10	8	12	14	3.25626001412746e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.48254926867219e+02	3.48258000000000e+00	8.64567643209238e+02	0.00000000000000e+00	1
10	8	14	16	3.68034320608693e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.91433029676540e+02	6.12460000000000e-01	6.07213073355694e+02	0.00000000000000e+00	1
10	8	16	18	4.87504615088938e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.49040754556420e+03	1.97721000000000e-01	4.92405870316499e+02	0.00000000000000e+00	1
10	8	18	20	3.81177077629417e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.97203318378260e+03	2.84892000000000e-01	1.41649247779419e+03	0.00000000000000e+00	1
10	8	20	22	5.90218256223713e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.64421062981777e+03	1.05564000000000e-01	9.12517450926083e+02	0.00000000000000e+00	1
10	8	22	24	9.91602215135979e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.37533545195677e+04	5.10849000000000e-02	7.02588740296663e+02	0.00000000000000e+00	1
10	8	24	26	1.66675781671644e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.05771105048976e+04	2.77930000000000e-02	5.71899632262620e+02	0.00000000000000e+00	1
10	7	13	16	3.32440316892048e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.73021402478768e+02	1.69269000000000e+00	6.31409597761787e+02	0.00000000000000e+00	1
10	7	16	19	3.73831787716988e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.50006509022055e+03	5.44443000000000e-01	8.16699937914948e+02	0.00000000000000e+00	1
10	7	19	22	4.50491183588798e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.72862110495541e+03	2.16925000000000e-01	8.08831133192453e+02	0.00000000000000e+00	1
10	7	22	25	5.96495764265634e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.39622005369931e+03	1.06357000000000e-01	7.86639776251298e+02	0.00000000000000e+00	1
10	7	28	31	9.51272800417705e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.05618854771376e+04	4.67316000000000e-02	9.60889807363403e+02	0.00000000000000e+00	1
10	6	14	18	3.39279027841685e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.99403079427470e+02	1.32571000000000e+00	6.62063656427792e+02	0.00000000000000e+00	1
10	6	18	22	3.60302421606710e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.99871695324905e+03	5.64047000000000e-01	1.12737030132927e+03	0.00000000000000e+00	1
10	6	22	26	5.15081684864257e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.94536998342173e+03	1.59087000000000e-01	7.86744074552613e+02	0.00000000000000e+00	1
10	6	26	30	6.33474855396750e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.85467960032974e+03	9.41196000000000e-02	9.27518502111195e+02	0.00000000000000e+00	1
10	6	30	34	8.92630057001917e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.71433565176828e+04	5.40859000000000e-02	9.27213866279738e+02	0.00000000000000e+00	1
10	6	34	38	1.75710599499982e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.71518955320347e+04	2.49191000000000e-02	6.76600799952326e+02	0.00000000000000e+00	1
10	6	38	42	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.99702724413231e+04	2.19333500000000e-02	8.76681975050893e+02	0.00000000000000e+00	1
10	5	15	20	3.23351937249494e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.25404594455421e+02	1.39218000000000e+00	8.70675768308948e+02	0.00000000000000e+00	1
10	5	20	25	3.99009502846621e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.48283112474810e+03	3.77992000000000e-01	9.38490302505785e+02	0.00000000000000e+00	1
10	5	25	30	5.68431112942683e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.16513720509588e+03	1.14049000000000e-01	7.03127733103980e+02	0.00000000000000e+00	1
10	5	30	35	7.98062898395009e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.22446898539423e+04	7.05487000000000e-02	8.63846951098816e+02	0.00000000000000e+00	1
10	5	35	40	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.09962513595672e+04	4.42716000000000e-02	9.29537641690215e+02	0.00000000000000e+00	1
10	5	45	50	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.83572820775903e+04	1.08129600000000e-02	6.31014956813701e+02	0.00000000000000e+00	1
10	4	16	22	3.42813710804455e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.51188875065148e+02	1.19497000000000e+00	8.97648170036600e+02	0.00000000000000e+00	1
10	4	22	28	4.30291126578585e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.96748723290624e+03	2.87916000000000e-01	8.54387054149432e+02	0.00000000000000e+00	1
10	4	28	34	5.90870911248890e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.36157722232790e+03	1.20483000000000e-01	8.86944908477732e+02	0.00000000000000e+00	1
10	4	34	40	8.72557344965419e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.44494407278363e+04	6.02930000000000e-02	8.71200129803431e+02	0.00000000000000e+00	1
10	3	17	24	3.32695932156534e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.76937390991165e+02	1.22989000000000e+00	1.07853652780612e+03	0.00000000000000e+00	1
10	3	24	31	4.23676874108221e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.45731971470131e+03	2.73330000000000e-01	9.44989197619310e+02	0.00000000000000e+00	1
10	3	31	38	5.79855526125692e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.54260694468841e+03	1.03825000000000e-01	8.86936166032274e+02	0.00000000000000e+00	1
10	3	38	45	8.12734800167971e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.68903450727098e+04	7.09646000000000e-02	1.19861658194682e+03	0.00000000000000e+00	1
11	10	12	13	3.21789995223414e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.24966158749614e+02	1.15145000000000e+01	1.43892283492243e+03	0.00000000000000e+00	1
11	10	13	14	3.34368206562877e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.99490482217603e+02	1.65141000000000e+00	8.24863577238971e+02	0.00000000000000e+00	1
11	10	16	17	3.71034071279503e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.38539350314139e+03	3.83813000000000e-01	1.68317103662121e+03	0.00000000000000e+00	1
11	10	17	18	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.08870612181544e+03	1.33827000000000e-01	9.48660274164196e+02	0.00000000000000e+00	1
