112
# x y z
75	72	89	92	7.84880681968729e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.97515694885377e+03	4.15151000000000e-02	2.06544138247359e+02	0.00000000000000e+00	1
75	72	92	95	1.07373749037721e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.17549994552267e+03	2.59800000000000e-02	2.12399488584679e+02	0.00000000000000e+00	1
75	72	95	98	1.55330435778572e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.24749765507167e+04	1.65887000000000e-02	2.06943643506874e+02	0.00000000000000e+00	1
75	71	79	83	2.73181989156658e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.27129536514934e+02	1.54196000000000e+00	3.50224660124568e+02	0.00000000000000e+00	1
75	71	83	86	3.23847234678625e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.08015570748706e+03	3.34500000000000e-01	3.61312084154423e+02	0.00000000000000e+00	1
75	71	86	90	4.41332703213611e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.84087682577704e+03	1.16380000000000e-01	2.14241244983932e+02	0.00000000000000e+00	1
75	71	90	94	6.44883635351876e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.85279652353785e+03	5.57085000000000e-02	2.14633515131508e+02	0.00000000000000e+00	1
75	71	94	98	1.09422041348608e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.92573066247077e+03	2.66853000000000e-02	1.84815200447231e+02	0.00000000000000e+00	1
75	71	98	102	1.42489319152804e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12876554072197e+04	1.76016000000000e-02	1.98680795415718e+02	0.00000000000000e+00	1
75	70	80	84	2.77383889851624e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.13507259184807e+02	1.15989000000000e+00	3.63633934855866e+02	0.00000000000000e+00	1
75	70	84	89	3.47172169820955e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.00449688448228e+02	2.44799000000000e-01	2.20429183282438e+02	0.00000000000000e+00	1
75	70	89	94	5.20237336154580e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.40209616059543e+03	8.42181000000000e-02	2.02299974662642e+02	0.00000000000000e+00	1
75	70	94	99	7.80981339615063e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.96446339130682e+03	4.05833000000000e-02	2.01474307148422e+02	0.00000000000000e+00	1
75	70	99	104	1.37237831227863e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.88384694203707e+03	2.05259000000000e-02	1.82348953947559e+02	0.00000000000000e+00	1
75	69	81	86	2.83512224819462e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.68216036083123e+02	8.80422000000000e-01	3.24185498920375e+02	0.00000000000000e+00	1
75	69	86	92	3.72761744930800e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12197477733287e+03	1.88294000000000e-01	2.11261118723115e+02	0.00000000000000e+00	1
75	69	92	98	6.00124478210948e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.95855565884351e+03	6.52323000000000e-02	1.92993390304377e+02	0.00000000000000e+00	1
75	69	98	104	9.51372743831760e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.07914420893625e+03	3.01950000000000e-02	1.83559759388830e+02	0.00000000000000e+00	1
75	69	104	110	1.41398115408338e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.07826517879711e+04	1.63749000000000e-02	1.76564844762849e+02	0.00000000000000e+00	1
75	68	82	88	2.88078657338281e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.23387656078910e+02	7.41393000000000e-01	3.13896644503311e+02	0.00000000000000e+00	1
75	68	88	95	3.98517998061297e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.34678834758281e+03	1.53711000000000e-01	2.07016183695302e+02	0.00000000000000e+00	1
75	68	95	102	6.91512896379477e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.51541619603852e+03	5.11694000000000e-02	1.79881737501574e+02	0.00000000000000e+00	1
75	68	102	109	1.13944640610073e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.19287422586129e+03	2.37611000000000e-02	1.70910603768113e+02	0.00000000000000e+00	1
76	75	77	78	2.62002714163649e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.72104782396983e+01	7.56034000000000e+00	4.32530667054721e+02	0.00000000000000e+00	1
76	75	78	79	2.70704097630793e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.29353112050435e+02	1.83057000000000e+00	4.19846926326164e+02	0.00000000000000e+00	1
76	75	79	80	2.90982049010315e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.72234824563335e+02	6.78347000000000e-01	3.88173776538064e+02	0.00000000000000e+00	1
76	75	80	81	3.22719944827749e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14387411913042e+03	3.39301000000000e-01	3.88117632495070e+02	0.00000000000000e+00	1
76	75	81	82	3.97531649265789e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.00002484364370e+03	1.54111000000000e-01	3.08225828678773e+02	0.00000000000000e+00	1
76	75	82	83	4.73128632654259e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.19113743735334e+03	1.02198000000000e-01	3.26127863822637e+02	0.00000000000000e+00	1
76	74	78	80	2.64974798759849e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14277162998443e+02	3.51570000000000e+00	4.01764221953624e+02	0.00000000000000e+00	1
76	74	80	82	2.87088202583403e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.56060640201109e+02	7.66973000000000e-01	3.49786197396965e+02	0.00000000000000e+00	1
76	74	85	87	5.69789489591382e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.03220925417180e+03	7.01438000000000e-02	2.12690679482776e+02	0.00000000000000e+00	1
76	74	87	89	7.66080030075895e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.04053313015508e+03	4.25590000000000e-02	2.14520049486270e+02	0.00000000000000e+00	1
76	74	89	91	1.05237423108459e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.81792354073700e+03	2.67097000000000e-02	2.08814392396023e+02	0.00000000000000e+00	1
76	73	79	82	2.68948006184102e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.71080342938097e+02	2.15391000000000e+00	3.68491661457796e+02	0.00000000000000e+00	1
76	73	82	84	3.04616871309957e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.80711521267562e+02	4.71878000000000e-01	4.15588391232694e+02	0.00000000000000e+00	1
76	73	84	87	3.81774673466707e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.29094829728862e+03	1.75097000000000e-01	2.26041174010346e+02	0.00000000000000e+00	1
76	73	87	90	5.35387173073192e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.73745722739320e+03	7.78347000000000e-02	2.13069162056982e+02	0.00000000000000e+00	1
76	73	90	93	7.65913268049285e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.98560230924743e+03	4.44519000000000e-02	2.21619495290436e+02	0.00000000000000e+00	1
76	73	93	96	1.12694912461057e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.18297986692810e+03	2.54858000000000e-02	2.08549788292556e+02	0.00000000000000e+00	1
76	73	96	99	1.59682329258114e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.24876744603720e+04	1.62936000000000e-02	2.03469172587517e+02	0.00000000000000e+00	1
76	72	87	91	4.44826697590517e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.84300842945755e+03	1.16415000000000e-01	2.14553826315300e+02	0.00000000000000e+00	1
76	72	91	95	6.41670274999510e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.85909953386242e+03	5.61201000000000e-02	2.16573051750312e+02	0.00000000000000e+00	1
76	72	95	99	9.61358885247199e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.92532687887377e+03	3.03278000000000e-02	2.10029928517108e+02	0.00000000000000e+00	1
76	72	99	103	1.48202930688322e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13126231742381e+04	1.66855000000000e-02	1.88756773973750e+02	0.00000000000000e+00	1
76	72	103	107	2.40235277571276e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.71668599890007e+04	9.95420000000000e-03	1.70882357702511e+02	0.00000000000000e+00	1
76	71	81	85	2.78623649629704e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.13667527162015e+02	1.09507000000000e+00	3.43487898969308e+02	0.00000000000000e+00	1
76	71	85	90	3.49678928307961e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.01111536100618e+02	2.38576000000000e-01	2.14983585836741e+02	0.00000000000000e+00	1
76	71	90	95	5.03065917795150e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.40436382225791e+03	8.88804000000000e-02	2.13700818267812e+02	0.00000000000000e+00	1
76	71	95	100	7.81624354592571e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.96286001284371e+03	4.10206000000000e-02	2.03579495442857e+02	0.00000000000000e+00	1
76	71	100	105	1.38053330728658e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.90989864135239e+03	2.04760000000000e-02	1.82439084580332e+02	0.00000000000000e+00	1
76	70	82	87	2.82832655917028e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.68192167901306e+02	9.06139000000000e-01	3.33633282829921e+02	0.00000000000000e+00	1
76	70	87	93	3.70928907812738e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12375390451630e+03	1.90471000000000e-01	2.14042529947123e+02	0.00000000000000e+00	1
76	70	93	99	5.84980810259779e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.96001019586192e+03	6.75882000000000e-02	2.00061761119955e+02	0.00000000000000e+00	1
76	70	99	105	9.68867407377696e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.09281104632094e+03	2.99172000000000e-02	1.82279846634993e+02	0.00000000000000e+00	1
76	70	105	111	1.51895473182801e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.07490135234901e+04	1.56821000000000e-02	1.68567104976724e+02	0.00000000000000e+00	1
76	69	83	89	2.87951761970627e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.22899678292499e+02	7.45387000000000e-01	3.15223922503411e+02	0.00000000000000e+00	1
76	69	89	96	3.98790858788653e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.34809881645215e+03	1.54159000000000e-01	2.07821565445447e+02	0.00000000000000e+00	1
76	69	96	103	6.56208522987170e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.51701268583870e+03	5.33428000000000e-02	1.87607304298156e+02	0.00000000000000e+00	1
76	69	103	110	1.16522578122343e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.17611131762776e+03	2.35272000000000e-02	1.68833806192092e+02	0.00000000000000e+00	1
77	76	78	79	2.61525818866100e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.69518578874468e+01	7.65235000000000e+00	4.35815549705003e+02	0.00000000000000e+00	1
77	76	79	80	2.71568465845988e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.27161528432171e+02	1.71078000000000e+00	3.88623399611189e+02	0.00000000000000e+00	1
77	76	80	81	2.91317870107091e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.67341260037797e+02	6.63639000000000e-01	3.76509786470224e+02	0.00000000000000e+00	1
77	76	81	82	3.45195689888427e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13327200670937e+03	2.51316000000000e-01	2.84809387638172e+02	0.00000000000000e+00	1
77	76	82	83	3.98203898554846e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.97896074200473e+03	1.54724000000000e-01	3.06192721845940e+02	0.00000000000000e+00	1
77	75	79	81	2.65366793772690e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13810729014435e+02	3.39087000000000e+00	3.85917386693177e+02	0.00000000000000e+00	1
77	75	81	83	2.91945455369143e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.54322815526679e+02	6.62210000000000e-01	3.00857111669922e+02	0.00000000000000e+00	1
77	75	83	84	3.38366816467642e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.89793359340321e+03	2.73919000000000e-01	5.19880071971413e+02	0.00000000000000e+00	1
77	75	84	86	4.22747607709923e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.63312512120928e+03	1.31882000000000e-01	2.15379807235322e+02	0.00000000000000e+00	1
77	75	86	88	5.60020499518290e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.02684431368601e+03	6.98553000000000e-02	2.11441117585830e+02	0.00000000000000e+00	1
77	75	88	90	7.89934418621692e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.04698441819334e+03	4.09415000000000e-02	2.06631112557463e+02	0.00000000000000e+00	1
77	75	90	92	1.05794472385463e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.80457742486251e+03	2.76177000000000e-02	2.15544477946625e+02	0.00000000000000e+00	1
77	74	80	83	2.69681986908278e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.70453429791168e+02	2.00432000000000e+00	3.41643218399034e+02	0.00000000000000e+00	1
77	74	83	85	3.06405993305631e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.77421816098237e+02	4.55308000000000e-01	3.99497172244056e+02	0.00000000000000e+00	1
77	74	85	88	3.92821508625803e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.28822505315287e+03	1.60159000000000e-01	2.06320836287910e+02	0.00000000000000e+00	1
77	74	88	91	5.40115144659753e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.73698336819424e+03	7.68251000000000e-02	2.10269020959859e+02	0.00000000000000e+00	1
77	74	91	94	7.91433328648708e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.98243350357181e+03	4.19813000000000e-02	2.09169035643499e+02	0.00000000000000e+00	1
77	74	94	97	1.10909198508670e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.17188913823315e+03	2.53465000000000e-02	2.07128788042226e+02	0.00000000000000e+00	1
77	74	97	100	1.59103838908088e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.24605986687924e+04	1.60306000000000e-02	1.99750873019944e+02	0.00000000000000e+00	1
77	73	81	84	2.75100640235298e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.58824539135264e+02	1.34638000000000e+00	3.48476183000937e+02	0.00000000000000e+00	1
77	73	84	88	3.27059665359543e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.79831030948555e+02	3.17236000000000e-01	2.15666876933996e+02	0.00000000000000e+00	1
77	73	88	92	4.43886560013688e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.84387844664583e+03	1.16890000000000e-01	2.15530951628432e+02	0.00000000000000e+00	1
77	73	92	96	6.52306323882802e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.85899810950792e+03	5.46389000000000e-02	2.10851411805592e+02	0.00000000000000e+00	1
77	73	96	100	1.01754581329473e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.92012149322635e+03	2.87362000000000e-02	1.98857995253651e+02	0.00000000000000e+00	1
77	73	100	104	1.53643406067714e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13366694176100e+04	1.62005000000000e-02	1.83659712899991e+02	0.00000000000000e+00	1
77	73	104	108	2.58800777550715e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.71813169254282e+04	1.00315000000000e-02	1.72354380737433e+02	0.00000000000000e+00	1
77	72	82	86	2.78731950404038e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.12655155273776e+02	1.09767000000000e+00	3.43192184289366e+02	0.00000000000000e+00	1
77	72	86	91	3.50227641447732e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.00498205142496e+02	2.35458000000000e-01	2.12029506386442e+02	0.00000000000000e+00	1
77	72	91	96	4.97190468046674e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.40354180713372e+03	8.94633000000000e-02	2.15028781754146e+02	0.00000000000000e+00	1
77	72	96	101	8.10302238824857e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.96752862708545e+03	3.95118000000000e-02	1.96275997607675e+02	0.00000000000000e+00	1
77	72	101	106	1.44953903687705e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.89863151355647e+03	2.00016000000000e-02	1.77986868081551e+02	0.00000000000000e+00	1
77	71	83	88	2.82092399181973e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.67333107591038e+02	8.86523000000000e-01	3.25649248540930e+02	0.00000000000000e+00	1
77	71	88	94	3.69699752663821e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12407530609272e+03	1.91642000000000e-01	2.15420039810221e+02	0.00000000000000e+00	1
77	71	94	100	5.83195150218419e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.95713358576693e+03	6.73020000000000e-02	1.99021004589286e+02	0.00000000000000e+00	1
77	71	100	106	9.58405614910293e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.10187782804089e+03	3.01483000000000e-02	1.83961243323125e+02	0.00000000000000e+00	1
77	70	90	97	3.97004170439618e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.34776885339069e+03	1.56818000000000e-01	2.11354416051021e+02	0.00000000000000e+00	1
77	70	97	104	6.53149485052251e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.51820524388827e+03	5.29277000000000e-02	1.86210511686945e+02	0.00000000000000e+00	1
77	70	104	111	1.17590400505057e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.15709677820664e+03	2.34429000000000e-02	1.67783104061820e+02	0.00000000000000e+00	1
78	77	79	80	2.61265164442432e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.66797090506610e+01	8.56774000000000e+00	4.85617010421711e+02	0.00000000000000e+00	1
78	77	80	81	2.69225279735970e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.26605212064598e+02	2.07249000000000e+00	4.69637035951760e+02	0.00000000000000e+00	1
78	77	81	82	2.94862595079850e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.65942439955573e+02	6.06201000000000e-01	3.43074873043508e+02	0.00000000000000e+00	1
78	77	82	83	3.25908631456229e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12996281345274e+03	3.22518000000000e-01	3.64433346669152e+02	0.00000000000000e+00	1
78	77	84	85	5.45407730082250e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.16111966181732e+03	7.57327000000000e-02	2.39400127012512e+02	0.00000000000000e+00	1
78	76	80	82	2.64888593957808e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13315300596862e+02	3.59406000000000e+00	4.07261989263158e+02	0.00000000000000e+00	1
78	76	85	87	4.22135522992938e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.62911947639791e+03	1.32258000000000e-01	2.15464083709435e+02	0.00000000000000e+00	1
78	76	87	89	5.47644172282289e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.02151182344797e+03	7.31590000000000e-02	2.21050783491630e+02	0.00000000000000e+00	1
78	76	89	91	7.66727945508968e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.04633190112155e+03	4.24290000000000e-02	2.14110816232686e+02	0.00000000000000e+00	1
78	76	91	93	9.71260947770101e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.79830789884113e+03	2.97435000000000e-02	2.31948970989181e+02	0.00000000000000e+00	1
78	75	86	89	3.88501029122998e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.28681843362333e+03	1.69076000000000e-01	2.17570113483298e+02	0.00000000000000e+00	1
78	75	89	92	5.30897753517217e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.73989792657126e+03	7.98003000000000e-02	2.18644676509765e+02	0.00000000000000e+00	1
78	75	92	95	7.21694670776416e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.98420236323574e+03	4.65884000000000e-02	2.32206013379372e+02	0.00000000000000e+00	1
78	75	95	98	1.08974654770055e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.16751263816768e+03	2.64389000000000e-02	2.15940049889251e+02	0.00000000000000e+00	1
78	75	98	101	1.68327586752285e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.24776943850160e+04	1.58065000000000e-02	1.97228676296756e+02	0.00000000000000e+00	1
78	74	82	85	2.73518181076450e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.57966637777087e+02	1.47076000000000e+00	3.79407012177029e+02	0.00000000000000e+00	1
78	74	85	89	3.26930217629363e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.78899104684023e+02	3.17788000000000e-01	2.15745988679326e+02	0.00000000000000e+00	1
78	74	89	93	4.38551435457275e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.84553827314889e+03	1.18255000000000e-01	2.18244128491222e+02	0.00000000000000e+00	1
78	74	93	97	6.48102954164489e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.85382182829193e+03	5.54810000000000e-02	2.13813888855465e+02	0.00000000000000e+00	1
78	74	97	101	9.79429756490063e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.92611518209908e+03	2.97031000000000e-02	2.05727091865407e+02	0.00000000000000e+00	1
78	74	101	105	1.47615704937537e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13165430336955e+04	1.68100000000000e-02	1.90231088396421e+02	0.00000000000000e+00	1
78	74	105	109	2.58114419295066e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.71407308211237e+04	9.90305000000000e-03	1.69745514358129e+02	0.00000000000000e+00	1
78	73	83	87	2.78094768450436e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.12114038513214e+02	1.13561000000000e+00	3.54439823275991e+02	0.00000000000000e+00	1
78	73	87	92	3.48193398526944e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.00657441572835e+02	2.41946000000000e-01	2.17910465358781e+02	0.00000000000000e+00	1
78	73	92	97	4.92811376349203e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.40398693632094e+03	9.11927000000000e-02	2.19226059487835e+02	0.00000000000000e+00	1
78	73	97	102	7.86772894294026e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.97058715452664e+03	4.07678000000000e-02	2.02639902998311e+02	0.00000000000000e+00	1
78	73	102	107	1.40461634618202e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.88198972173112e+03	2.04794000000000e-02	1.81897820307220e+02	0.00000000000000e+00	1
78	72	89	95	3.70679345009846e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12495256332037e+03	1.92980000000000e-01	2.17093345669564e+02	0.00000000000000e+00	1
78	72	95	101	5.55505564137674e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.95783517551579e+03	7.17901000000000e-02	2.12343283033796e+02	0.00000000000000e+00	1
78	72	101	107	9.78490485786910e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.08731735263737e+03	2.96241000000000e-02	1.80331297986265e+02	0.00000000000000e+00	1
78	71	84	91	2.85441547237697e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.99565345646344e+02	7.47655000000000e-01	2.23971528499217e+02	0.00000000000000e+00	1
78	71	91	98	3.87559492089160e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.34780045024780e+03	1.63257000000000e-01	2.20037858106105e+02	0.00000000000000e+00	1
78	71	98	105	6.36736650715972e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.51875575636070e+03	5.52745000000000e-02	1.94497465054960e+02	0.00000000000000e+00	1
79	78	80	81	2.61273879168832e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.66863472767171e+01	8.44931000000000e+00	4.78960520908639e+02	0.00000000000000e+00	1
79	78	81	82	2.72745957211732e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.26521120493842e+02	1.59296000000000e+00	3.60839084101871e+02	0.00000000000000e+00	1
79	78	82	83	2.91021806668351e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.65427193982546e+02	6.72730000000000e-01	3.80379836207878e+02	0.00000000000000e+00	1
79	78	84	85	4.41798079278336e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.97779682940672e+03	1.18393000000000e-01	2.34157300023950e+02	0.00000000000000e+00	1
79	78	85	86	5.68344438162443e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.16400905351329e+03	6.98645000000000e-02	2.21051910519179e+02	0.00000000000000e+00	1
79	77	81	83	2.65858903290629e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13184619341426e+02	3.19483000000000e+00	3.61605617410569e+02	0.00000000000000e+00	1
79	77	83	84	2.85793252383063e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.18453007078710e+02	8.07574000000000e-01	5.80203968738582e+02	0.00000000000000e+00	1
79	77	84	86	3.28609773325628e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.41321399902975e+02	3.11460000000000e-01	2.30891963213780e+02	0.00000000000000e+00	1
79	77	86	88	4.14401386832316e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.62926288420138e+03	1.38445000000000e-01	2.25563300003261e+02	0.00000000000000e+00	1
79	77	88	90	5.32037649400857e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.02640718248199e+03	7.79614000000000e-02	2.35942940916351e+02	0.00000000000000e+00	1
79	77	90	92	7.11223991322851e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.04671208029502e+03	4.83108000000000e-02	2.43810697968717e+02	0.00000000000000e+00	1
