! Data File written by ERTLab DACQ 
#IVersion     	             11.5.11       	             DAS-1 Version 	             Version10.04
#IDate        	             2017-11-05 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "LL_WR"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              5            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             02.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             33.333
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
000315 009,23 009,56 009,34 009,45 +6.62765802 +.0063570 +.0814455 +.0000781 +4.447022 +.0365888 +3.370720 +.0268891 +12.2887300 +16848.00 20171105_144251 CH 01 GN 3   202
000316 009,24 009,27 009,25 009,26 +271.023677 +.4511783 +1.922528 +.0032004 +16.05603 +.0453933 +8.697017 +.0339917 +7.09358000 +27664.00 20171105_144256 CH 01 GN 1   198
000317 009,24 009,30 009,26 009,28 +80.9650354 +.0465634 +.8100082 +.0004658 +11.67938 +.0158763 +6.614784 +.0158763 +10.0044200 +18648.00 20171105_144301 CH 01 GN 2   200
000318 009,24 009,33 009,27 009,30 +35.0789709 +.0218074 +.4104285 +.0002551 +12.88404 +.0580125 +7.868580 +.0510929 +11.7001300 +16380.00 20171105_144305 CH 01 GN 2   199
000319 009,24 009,36 009,28 009,32 +21.8544488 +.0053771 +.1496481 +.0000368 +5.248579 +.0283999 +4.888200 +.0212498 +6.84749000 +27664.00 20171105_144310 CH 01 GN 2   200
000320 009,24 009,39 009,29 009,34 +11.1732921 +.0041720 +.1708127 +.0000637 +7.849415 +.0237687 +5.255171 +.0167434 +15.2875900 +13744.00 20171105_144315 CH 01 GN 2   197
000321 009,24 009,42 009,30 009,36 +9.44050541 +.0020340 +.1708894 +.0000368 +11.09483 +.0167944 +5.151692 +.0205981 +18.1017300 +11809.00 20171105_144319 CH 01 GN 2   198
000322 009,24 009,45 009,31 009,38 +9.36168389 +.0021681 +.1124381 +.0000260 +6.247080 +.0147636 +4.549702 +.0157419 +12.0104600 +17714.00 20171105_144324 CH 01 GN 3   197
000323 009,24 009,48 009,32 009,40 +8.28747485 +.0030490 +.1415543 +.0000520 +8.593022 +.0348982 +6.049124 +.0229593 +17.0805200 +12432.00 20171105_144329 CH 01 GN 2   201
000324 009,24 009,51 009,33 009,42 +7.33167839 +.0048561 +.0735410 +.0000487 +10.10047 +.0613262 +3.614035 +.0305951 +10.0305900 +19656.00 20171105_144333 CH 01 GN 2   200
000325 009,24 009,54 009,34 009,44 +6.75859173 +.0029846 +.0833778 +.0000368 +9.280523 +.0142723 +3.894919 +.0085154 +12.3365700 +16848.00 20171105_144338 CH 01 GN 3   202
000326 009,25 009,28 009,26 009,27 +257.254063 +.2164385 +2.101119 +.0017677 +10.10437 +.0082146 +5.742689 +.0074960 +8.16749000 +22932.00 20171105_144343 CH 01 GN 1   200
000327 009,25 009,31 009,27 009,29 +83.4271514 +.0411897 +.7308577 +.0003608 +7.184490 +.0271188 +5.522059 +.0219057 +8.76043000 +21756.00 20171105_144347 CH 01 GN 1   197
000328 009,25 009,34 009,28 009,31 +34.2753500 +.0140406 +.3114182 +.0001275 +10.96252 +.0447629 +6.753778 +.0365103 +9.08578000 +21756.00 20171105_144352 CH 01 GN 2   199
000329 009,25 009,37 009,29 009,33 +20.0590633 +.0096194 +.1535794 +.0000736 +11.41676 +.0229197 +6.669839 +.0232453 +7.65636000 +26208.00 20171105_144357 CH 01 GN 2   199
000330 009,25 009,40 009,30 009,35 +11.7017776 +.0101869 +.1525244 +.0001327 +4.827749 +.4164577 +.3586965 +.0845765 +13.0343000 +15540.00 20171105_144401 CH 01 GN 2   199
000331 009,25 009,43 009,31 009,37 +10.8113676 +.0073014 +.1542316 +.0001041 +10.32920 +.0165984 +5.086635 +.0287230 +14.2656900 +14762.00 20171105_144406 CH 01 GN 2   201
000332 009,25 009,46 009,32 009,39 +9.31479006 +.0051922 +.1321271 +.0000736 +8.271654 +.2014726 +6.683487 +.0556282 +14.1846600 +15540.00 20171105_144411 CH 01 GN 2   201
000333 009,25 009,49 009,33 009,41 +8.20003214 +.0027912 +.1081676 +.0000368 +7.078638 +.0439133 +5.446265 +.0321722 +13.1911300 +16380.00 20171105_144415 CH 01 GN 3   199
000334 009,25 009,52 009,34 009,43 +7.47856575 +.0022677 +.0858730 +.0000260 +11.39320 +.0238724 +5.877394 +.0391275 +11.4825600 +17714.00 20171105_144420 CH 01 GN 2   200
000335 009,25 009,55 009,35 009,45 +7.21794369 +.0054378 +.0405239 +.0000305 +73.58628 +.4372718 -.0022209 +.2099990 +5.61434000 +31525.00 20171105_144425 CH 01 GN 2   200
000336 009,26 009,29 009,27 009,28 +207.457999 +.2012521 +1.663501 +.0016137 +13.74654 +.0165854 +8.301336 +.0181364 +8.01850000 +23619.00 20171105_144430 CH 01 GN 1   200
000337 009,26 009,32 009,28 009,30 +76.1943100 +.0691707 +.5621265 +.0005103 +10.48968 +.0204580 +6.926607 +.0163842 +7.37754000 +26208.00 20171105_144434 CH 01 GN 2   200
000338 009,26 009,35 009,29 009,32 +37.5621789 +.0494880 +.1425278 +.0001877 +12.15376 +.0742311 +7.519374 +.0705827 +3.79445000 +44707.00 20171105_144439 CH 01 GN 2   207
000339 009,26 009,38 009,30 009,34 +18.0226160 +.0115558 +.1406921 +.0000902 +1.558367 +.0125095 +3.049709 +.0151394 +7.80642000 +24864.00 20171105_144444 CH 01 GN 2   201
000340 009,26 009,41 009,31 009,36 +11.9857668 +.0162721 +.1383155 +.0001877 +13.22382 +.0503920 +4.611630 +.0127245 +11.5399800 +17714.00 20171105_144448 CH 01 GN 2   199
000341 009,26 009,44 009,32 009,38 +10.9517498 +.0113242 +.1233740 +.0001275 +11.05021 +.0213983 +6.287624 +.0059980 +11.2652400 +17714.00 20171105_144453 CH 01 GN 2   200
000342 009,26 009,47 009,33 009,40 +9.21020438 +.0100033 +.1072256 +.0001164 +6.390541 +.0349729 +5.406728 +.0130565 +11.6420500 +17714.00 20171105_144458 CH 01 GN 2   199
000343 009,26 009,50 009,34 009,42 +8.18612684 +.0068410 +.0881304 +.0000736 +5.391439 +.0798815 +4.924858 +.0307498 +10.7658300 +19656.00 20171105_144502 CH 01 GN 2   202
000344 009,26 009,53 009,35 009,44 +7.42940546 +.0052430 +.0639067 +.0000451 +6.975629 +.2110887 +5.161267 +.0679114 +8.60187000 +22932.00 20171105_144507 CH 01 GN 2   201
000345 009,26 009,56 009,36 009,46 +7.08850807 +.0053971 +.0592337 +.0000451 +12.01579 +.0420368 +5.557478 +.0270116 +8.35630000 +22344.00 20171105_144512 CH 01 GN 2   198
000346 009,27 009,30 009,28 009,29 +213.092542 +1.327918 +1.391328 +.0086702 +14.88768 +.0489316 +8.657275 +.0303163 +6.52922000 +29246.00 20171105_144516 CH 01 GN 1   199
000347 009,27 009,33 009,29 009,31 +66.8268024 +.4178268 +.4942243 +.0030900 +13.57403 +.0452628 +7.901513 +.0214882 +7.39560000 +26208.00 20171105_144521 CH 01 GN 2   201
000348 009,27 009,36 009,30 009,33 +41.3825975 +.1487918 +.2079061 +.0007475 +7.472601 +.0508883 +5.005815 +.0457417 +5.02400000 +34944.00 20171105_144526 CH 01 GN 2   200
000349 009,27 009,39 009,31 009,35 +17.0569288 +.1049330 +.1502585 +.0009243 +6.868226 +.0378680 +.6468848 +.0435915 +8.80924000 +23619.00 20171105_144530 CH 01 GN 2   201
000350 009,27 009,42 009,32 009,37 +13.2331337 +.0900701 +.1291811 +.0008792 +11.04278 +.0240747 +5.693088 +.0236876 +9.76195000 +21233.00 20171105_144535 CH 01 GN 2   201
000351 009,27 009,45 009,33 009,39 +10.5852750 +.0491479 +.0800098 +.0003714 +6.424208 +.0097488 +4.552438 +.0187476 +7.55860000 +26208.00 20171105_144540 CH 01 GN 3   199
000352 009,27 009,48 009,34 009,41 +9.21907969 +.0597820 +.0858973 +.0005570 +5.372345 +.0414448 +5.633122 +.0168806 +9.31734000 +21756.00 20171105_144544 CH 01 GN 2   198
000353 009,27 009,51 009,35 009,43 +8.28560682 +.0521054 +.0562853 +.0003539 +26.40632 +.0513454 +8.331294 +.1204575 +6.79315000 +29246.00 20171105_144549 CH 01 GN 2   201
000354 009,27 009,54 009,36 009,45 +7.56471563 +.0436800 +.0580635 +.0003352 +8.485009 +.0876625 +6.125698 +.0873180 +7.67558000 +26208.00 20171105_144554 CH 01 GN 3   199
000355 009,28 009,31 009,29 009,30 +210.819920 +.4169126 +2.020917 +.0039965 +10.36668 +.0094412 +6.086878 +.0132761 +9.58599000 +20202.00 20171105_144558 CH 01 GN 1   201
000356 009,28 009,34 009,30 009,32 +72.6814178 +.1259533 +.7112203 +.0012325 +10.91961 +.0094766 +6.272725 +.0105030 +9.78545000 +20667.00 20171105_144603 CH 01 GN 2   200
000357 009,28 009,37 009,31 009,34 +37.5736719 +.0505105 +.3050644 +.0004101 +5.656313 +.0740499 +4.274310 +.0564143 +8.11910000 +24864.00 20171105_144608 CH 01 GN 2   199
000358 009,28 009,40 009,32 009,36 +16.5745116 +.0525414 +.2392229 +.0007583 +5.467369 +.0149233 +3.688526 +.0020901 +14.4331800 +14762.00 20171105_144612 CH 01 GN 2   199
000359 009,28 009,43 009,33 009,38 +13.1501367 +.0417798 +.2099337 +.0006669 +9.819286 +.0132422 +5.264279 +.0083836 +15.9643800 +13104.00 20171105_144617 CH 01 GN 2   199
000360 009,28 009,46 009,34 009,40 +10.9020292 +.0322675 +.1733105 +.0005129 +7.162230 +.0082510 +5.476354 +.0151750 +15.8970900 +13744.00 20171105_144622 CH 01 GN 2   200
000361 009,28 009,49 009,35 009,42 +9.59684971 +.0252339 +.1414541 +.0003719 -.3372825 +.0334384 +7.074591 +.0767740 +14.7396400 +14040.00 20171105_144626 CH 01 GN 1   198
000362 009,28 009,52 009,36 009,44 +8.07807778 +.0157613 +.1025152 +.0002000 +18.79066 +.0771592 +8.134204 +.1579277 +12.6905500 +15960.00 20171105_144631 CH 01 GN 2   200
000363 009,28 009,55 009,37 009,46 +7.11800070 +.0080768 +.0421606 +.0000478 +34.61736 +.2827282 +1.572082 +.0626176 +5.92310000 +32864.00 20171105_144636 CH 01 GN 2   201
000364 009,29 009,32 009,30 009,31 +232.415790 +.1574915 +2.300700 +.0015590 +17.35660 +.0264658 +9.981083 +.0219454 +9.89907000 +19656.00 20171105_144641 CH 01 GN 1   200
000365 009,29 009,35 009,31 009,33 +86.4031192 +.1234178 +.3718436 +.0005311 +7.732041 +.0098428 +4.829019 +.0138768 +4.30359000 +39797.00 20171105_144645 CH 01 GN 2   204
000366 009,29 009,38 009,32 009,35 +29.1822829 +.0070096 +.3066170 +.0000736 -15.10519 +.0931781 -.4414626 +.0941239 +10.5069600 +18648.00 20171105_144650 CH 01 GN 1   197
000367 009,29 009,41 009,33 009,37 +17.3303984 +.0137194 +.3354669 +.0002655 +10.45715 +.0100457 +5.630897 +.0095687 +19.3571400 +10694.00 20171105_144655 CH 01 GN 2   200
000368 009,29 009,44 009,34 009,39 +13.5801573 +.0056531 +.2502153 +.0001041 +8.124961 +.0217013 +5.363939 +.0149870 +18.4250700 +11809.00 20171105_144659 CH 01 GN 2   200
000369 009,29 009,47 009,35 009,41 +11.2743168 +.0037588 +.2209084 +.0000736 -.6962614 +.0707985 +5.772799 +.0667244 +19.5939500 +11232.00 20171105_144704 CH 01 GN 1   200
000370 009,29 009,50 009,36 009,43 +9.48424380 +.0053380 +.1602778 +.0000902 +6.216267 +.0688803 +5.016476 +.0542183 +16.8993800 +12432.00 20171105_144709 CH 01 GN 2   201
000371 009,29 009,53 009,37 009,45 +7.61120251 +.0037027 +.0927053 +.0000451 +9.068084 +.0369989 +4.407835 +.0050698 +12.1801200 +17316.00 20171105_144713 CH 01 GN 2   201
000372 009,29 009,56 009,38 009,47 +6.69352439 +.0035133 +.0784366 +.0000411 +13.84135 +.0636182 +4.624368 +.0200161 +11.7182900 +17714.00 20171105_144718 CH 01 GN 2   198
000373 009,30 009,33 009,31 009,32 +208.301188 +.2659753 +2.260786 +.0028867 +9.521146 +.0088155 +5.392366 +.0099390 +10.8534500 +17714.00 20171105_144723 CH 01 GN 1   200
000374 009,30 009,36 009,32 009,34 +90.0274217 +.0503693 +.5887514 +.0003294 +10.50421 +.0198385 +6.376426 +.0185986 +6.53969000 +29246.00 20171105_144727 CH 01 GN 2   201
000375 009,30 009,39 009,33 009,36 +25.1750080 +.0301825 +.3420608 +.0004101 +9.828776 +.0502249 +5.863049 +.0558964 +13.5873200 +14762.00 20171105_144732 CH 01 GN 2   196
000376 009,30 009,42 009,34 009,38 +18.4312262 +.0244627 +.2936533 +.0003897 +9.756335 +.0109312 +5.457660 +.0076280 +15.9323800 +13104.00 20171105_144737 CH 01 GN 2   199
000377 009,30 009,45 009,35 009,40 +14.5640975 +.0104768 +.1618937 +.0001164 +10.57607 +.0388526 +4.360204 +.0528741 +11.1159500 +18648.00 20171105_144741 CH 01 GN 2   199
000378 009,30 009,48 009,36 009,42 +11.3621899 +.0135286 +.1722141 +.0002050 +.8217097 +.0342016 +3.911178 +.0239817 +15.1567700 +14040.00 20171105_144746 CH 01 GN 2   201
000379 009,30 009,51 009,37 009,44 +8.18722958 +.0071991 +.0755021 +.0000663 +14.64660 +.1111226 +4.053130 +.0124499 +9.22194000 +21756.00 20171105_144751 CH 01 GN 2   198
000380 009,30 009,54 009,38 009,46 +7.14833149 +.0068434 +.0816004 +.0000781 +8.867233 +.0894603 +4.036008 +.0203430 +11.4153100 +18648.00 20171105_144755 CH 01 GN 2   203
000381 009,31 009,34 009,32 009,33 +225.187338 +.1710908 +2.452567 +.0018633 +15.07183 +.0220095 +8.825597 +.0192043 +10.8912300 +17714.00 20171105_144800 CH 01 GN 1   200
000382 009,31 009,37 009,33 009,35 +61.9675947 +.0373031 +.5471955 +.0003294 -5.416125 +.0097405 +2.394262 +.0114767 +8.83035000 +22932.00 20171105_144805 CH 01 GN 1   199
000383 009,31 009,40 009,34 009,37 +27.8912945 +.0426572 +.4718677 +.0007216 +8.600016 +.0372562 +5.342853 +.0358998 +16.9181000 +13104.00 20171105_144809 CH 01 GN 2   200
000384 009,31 009,43 009,35 009,39 +20.3116404 +.0311053 +.3847774 +.0005892 +8.337833 +.0241438 +7.746036 +.0171267 +18.9436900 +11809.00 20171105_144814 CH 01 GN 1   201
000385 009,31 009,46 009,36 009,41 +14.5562295 +.0206144 +.2702528 +.0003827 +3.775575 +.0177981 +5.382773 +.0237185 +18.5661300 +12133.00 20171105_144819 CH 01 GN 2   199
000386 009,31 009,49 009,37 009,43 +10.2333227 +.0125618 +.1749350 +.0002147 +5.515760 +.0397290 +4.997740 +.0213793 +17.0946500 +12432.00 20171105_144823 CH 01 GN 2   200
000387 009,31 009,52 009,38 009,45 +7.96871010 +.0066033 +.1133043 +.0000938 +10.74495 +.0141212 +5.807987 +.0162394 +14.2186500 +15166.00 20171105_144828 CH 01 GN 3   199
000388 009,31 009,55 009,39 009,47 +7.13974519 +.0042171 +.0440865 +.0000260 +14.42457 +.1245277 +4.738404 +.0821111 +6.17481000 +30973.00 20171105_144833 CH 01 GN 2   200
000389 009,32 009,35 009,33 009,34 +217.270050 +.2594621 +.8895470 +.0010622 +13.69845 +.0085549 +8.133274 +.0118824 +4.09420000 +39797.00 20171105_144837 CH 01 GN 1   203
000390 009,32 009,38 009,34 009,36 +52.4428306 +.0217123 +.5031889 +.0002083 +3.783568 +.0130567 +4.000803 +.0115662 +9.59500000 +19656.00 20171105_144842 CH 01 GN 2   200
000391 009,32 009,41 009,35 009,38 +33.4801769 +.0487707 +.5351186 +.0007795 +10.12455 +.0414674 +6.983067 +.0335626 +15.9831500 +12133.00 20171105_144847 CH 01 GN 1   198
000392 009,32 009,44 009,36 009,40 +22.0023618 +.0201598 +.3410504 +.0003124 +2.149359 +.0277378 +4.418847 +.0209353 +15.5006300 +13104.00 20171105_144852 CH 01 GN 2   200
000393 009,32 009,47 009,37 009,42 +12.9804131 +.0126539 +.2137047 +.0002083 +1.958356 +.0267191 +4.288674 +.0107625 +16.4636300 +12432.00 20171105_144856 CH 01 GN 2   201
000394 009,32 009,50 009,38 009,44 +8.89090840 +.0063011 +.1272858 +.0000902 +1.674891 +.0104489 +3.348367 +.0291469 +14.3164100 +14430.00 20171105_144901 CH 01 GN 2   199
000395 009,32 009,53 009,39 009,46 +7.77111207 +.0034026 +.0840916 +.0000368 +6.744901 +.0504211 +3.949380 +.0263997 +10.8210600 +19656.00 20171105_144906 CH 01 GN 2   200
000396 009,32 009,56 009,40 009,48 +7.31879881 +.0038662 +.0779337 +.0000411 +8.637460 +.0075705 +5.281406 +.0159109 +10.6484400 +19656.00 20171105_144910 CH 01 GN 3   201
000397 009,33 009,36 009,34 009,35 +179.178637 +.0908213 +1.299726 +.0006588 +4.080059 +.0133720 +4.487138 +.0112331 +7.25380000 +26208.00 20171105_144915 CH 01 GN 1   199
000398 009,33 009,39 009,35 009,37 +64.3382466 +.0755761 +1.121685 +.0013176 +8.171895 +.0118928 +5.419512 +.0124277 +17.4342000 +11232.00 20171105_144920 CH 01 GN 1   198
000399 009,33 009,42 009,36 009,39 +34.2020727 +.0449637 +.7262006 +.0009547 +3.732852 +.0219911 +4.077908 +.0206554 +21.2326500 +9576.000 20171105_144924 CH 01 GN 1   200
000400 009,33 009,45 009,37 009,41 +17.5008800 +.0066296 +.2381346 +.0000902 +10.14027 +.0388855 +5.061758 +.0267075 +13.6070100 +15540.00 20171105_144929 CH 01 GN 2   200
000401 009,33 009,48 009,38 009,43 +11.2164791 +.0113583 +.2182107 +.0002209 +5.392584 +.0501350 +4.022441 +.0129232 +19.4544800 +10995.00 20171105_144934 CH 01 GN 2   199
000402 009,33 009,51 009,39 009,45 +8.78008492 +.0063373 +.0954444 +.0000688 -.6535739 +.0333178 +2.978277 +.0134109 +10.8705600 +18648.00 20171105_144938 CH 01 GN 2   200
000403 009,33 009,54 009,40 009,47 +7.78803902 +.0057574 +.1056730 +.0000781 +8.094402 +.0162766 +4.532945 +.0334995 +13.5686300 +15540.00 20171105_144943 CH 01 GN 2   201
000404 009,34 009,37 009,35 009,36 +213.519641 +.4021296 +1.915975 +.0036084 +14.89490 +.0112370 +8.507670 +.0150158 +8.97330000 +21756.00 20171105_144948 CH 01 GN 1   198
000405 009,34 009,40 009,36 009,38 +67.1723164 +.2832936 +1.191717 +.0050259 +11.62157 +.0193082 +6.715979 +.0099520 +17.7412000 +11809.00 20171105_144952 CH 01 GN 1   201
000406 009,34 009,43 009,37 009,40 +28.1885774 +.1187452 +.5562378 +.0023431 +3.557416 +.0174565 +4.227831 +.0087192 +19.7327400 +11232.00 20171105_144957 CH 01 GN 1   199
000407 009,34 009,46 009,38 009,42 +14.5641737 +.0569120 +.2852410 +.0011146 -5.881831 +.0246808 +.2593595 +.0123404 +19.5851200 +11232.00 20171105_145002 CH 01 GN 1   199
000408 009,34 009,49 009,39 009,44 +10.0471826 +.0340428 +.1812268 +.0006140 +4.796860 +.0201956 +3.207802 +.0071181 +18.0375800 +12432.00 20171105_145006 CH 01 GN 2   200
000409 009,34 009,52 009,40 009,46 +8.84954632 +.0212562 +.1300978 +.0003124 +7.291668 +.0166797 +4.145266 +.0088395 +14.7010700 +14430.00 20171105_145011 CH 01 GN 2   198
000410 009,34 009,55 009,41 009,48 +8.34637820 +.0068539 +.0525826 +.0000431 +4.825360 +.0020919 +5.018580 +.0066561 +6.30005000 +30973.00 20171105_145016 CH 01 GN 2   200
000411 009,35 009,38 009,36 009,37 +221.024397 +.4355736 +.9336512 +.0018399 +9.675807 +.0075402 +6.044912 +.0077009 +4.22420000 +38162.00 20171105_145020 CH 01 GN 1   204
000412 009,35 009,41 009,37 009,39 +48.0820899 +.0910575 +.2428881 +.0004599 -4.375635 +.0184858 +1.598431 +.0018115 +5.05153000 +34944.00 20171105_145025 CH 01 GN 1   199
000413 009,35 009,44 009,38 009,41 +21.8222025 +.0335160 +.1085639 +.0001667 -26.58700 +.0599646 -4.295257 +.0166722 +4.97493000 +37242.00 20171105_145030 CH 01 GN 1   197
000414 009,35 009,47 009,39 009,43 +13.1220382 +.0193710 +.0671713 +.0000991 -8.173875 +.0403446 +.3343688 +.0326032 +5.11897000 +35817.00 20171105_145034 CH 01 GN 2   198
000415 009,35 009,50 009,40 009,45 +10.5433469 +.0154527 +.0517997 +.0000759 +8.042698 +.0465252 +2.184951 +.0245174 +4.91303000 +34944.00 20171105_145039 CH 01 GN 2   198
000416 009,35 009,53 009,41 009,47 +9.06378523 +.0113932 +.0407794 +.0000512 +7.074646 +.0277100 +4.297510 +.0039235 +4.49916000 +39797.00 20171105_145044 CH 01 GN 2   201
000417 009,35 009,56 009,42 009,49 +8.35903055 +.0112531 +.0374527 +.0000504 +10.07296 +.0979902 +5.178529 +.0339094 +4.48051000 +40768.00 20171105_145049 CH 01 GN 2   202
000418 009,36 009,39 009,37 009,38 +115.566325 +.5721508 +.9796673 +.0048501 +12.63578 +.0374923 +7.867670 +.0174957 +8.47710000 +22932.00 20171105_145053 CH 01 GN 1   201
000419 009,36 009,42 009,38 009,40 +36.1875442 +.1480130 +.3325439 +.0013601 -3.438943 +.0251996 +1.927895 +.0086605 +9.18946000 +21756.00 20171105_145058 CH 01 GN 2   198
000420 009,36 009,45 009,39 009,42 +17.8944988 +.0331270 +.1319599 +.0002442 +.9209613 +.0484995 +2.469688 +.0417551 +7.37433000 +27664.00 20171105_145103 CH 01 GN 2   199
000421 009,36 009,48 009,40 009,44 +12.3517314 +.0389810 +.1110137 +.0003503 -3.361024 +.0124308 +.5823601 +.0148630 +8.98771000 +21756.00 20171105_145107 CH 01 GN 2   198
000422 009,36 009,51 009,41 009,46 +10.7718044 +.0211470 +.0714299 +.0001402 +6.262635 +.0142797 +3.979140 +.0208595 +6.63120000 +30006.00 20171105_145112 CH 01 GN 2   200
000423 009,36 009,54 009,42 009,48 +9.70933003 +.0222908 +.0735075 +.0001687 +9.817625 +.0375471 +5.217556 +.0123796 +7.57082000 +26208.00 20171105_145117 CH 01 GN 3   201
000424 009,37 009,40 009,38 009,39 +122.384683 +.1166163 +1.576620 +.0015023 +10.20951 +.0199857 +6.745515 +.0175945 +12.8825000 +14762.00 20171105_145121 CH 01 GN 1   198
000425 009,37 009,43 009,39 009,41 +29.8399261 +.0323297 +.4190817 +.0004540 +3.683481 +.0095446 +3.530337 +.0093537 +14.0443300 +14040.00 20171105_145126 CH 01 GN 2   199
000426 009,37 009,46 009,40 009,43 +18.4361101 +.0175273 +.2569564 +.0002442 +2.256569 +.0183299 +2.732720 +.0189137 +13.9376700 +14762.00 20171105_145131 CH 01 GN 2   199
000427 009,37 009,49 009,41 009,45 +14.7976660 +.0120635 +.1916506 +.0001562 +11.91793 +.0137750 +5.393250 +.0060526 +12.9514100 +15540.00 20171105_145135 CH 01 GN 2   197
000428 009,37 009,52 009,42 009,47 +11.9688639 +.0063987 +.1377631 +.0000736 +8.113488 +.0139369 +4.768255 +.0171308 +11.5101300 +18200.00 20171105_145140 CH 01 GN 2   202
000429 009,37 009,55 009,43 009,49 +10.7638008 +.0056933 +.0602911 +.0000318 -15.52300 +.0983560 -2.993473 +.0119420 +5.60129000 +32864.00 20171105_145145 CH 01 GN 1   201
000430 009,38 009,41 009,39 009,40 +58.2849158 +.1182156 +1.057529 +.0021449 +8.187566 +.0105339 +5.048806 +.0084914 +18.1441300 +10483.00 20171105_145149 CH 01 GN 1   199
000431 009,38 009,44 009,40 009,42 +28.6964082 +.0404619 +.5010570 +.0007064 +3.694828 +.0099389 +3.017480 +.0045903 +17.4606200 +12432.00 20171105_145154 CH 01 GN 1   201
000432 009,38 009,47 009,41 009,44 +17.4997489 +.0241228 +.3206020 +.0004419 +7.516327 +.0401744 +4.198008 +.0389891 +18.3203800 +11809.00 20171105_145159 CH 01 GN 2   199
000433 009,38 009,50 009,42 009,46 +14.8658715 +.0158273 +.2346059 +.0002497 +8.453751 +.0138530 +5.088405 +.0150891 +15.7815100 +14040.00 20171105_145203 CH 01 GN 2   198
000434 009,38 009,53 009,43 009,48 +12.6954048 +.0083506 +.1481226 +.0000974 +9.162341 +.0255194 +5.382229 +.0272747 +11.6674200 +17316.00 20171105_145208 CH 01 GN 3   201
000435 009,38 009,56 009,44 009,50 +11.6183858 +.0090896 +.1331367 +.0001041 -.2836933 +.0125435 +2.313261 +.0194536 +11.4591400 +18648.00 20171105_145213 CH 01 GN 2   202
000436 009,39 009,42 009,40 009,41 +45.4416276 +.1352148 +1.732063 +.0051538 +7.309928 +.0081348 +4.590466 +.0064316 +38.1162300 +5616.000 20171105_145217 CH 01 GN 1   203
000437 009,39 009,45 009,41 009,43 +27.1534299 +.0253242 +.5238705 +.0004885 +6.048020 +.0127321 +3.654624 +.0117586 +19.2929800 +11809.00 20171105_145222 CH 01 GN 2   199
000438 009,39 009,48 009,42 009,45 +19.1512222 +.0393598 +.6207478 +.0012757 +5.227243 +.0462023 +4.087730 +.0346839 +32.4129600 +6552.000 20171105_145227 CH 01 GN 2   201
000439 009,39 009,51 009,43 009,47 +14.7718134 +.0176564 +.2043789 +.0002442 +8.636798 +.0162932 +5.034324 +.0081221 +13.8357400 +14762.00 20171105_145232 CH 01 GN 2   199
000440 009,39 009,54 009,44 009,49 +13.3252750 +.0125410 +.2474848 +.0002329 +6.943737 +.0166878 +4.594907 +.0163646 +18.5725900 +11809.00 20171105_145236 CH 01 GN 2   201
000441 009,40 009,43 009,41 009,42 +52.1857022 +.1207709 +2.020983 +.0046770 +5.617353 +.0028451 +3.212772 +.0035576 +38.7267700 +3882.000 20171105_145241 CH 01 GN 1   137
000442 009,40 009,46 009,42 009,44 +24.1916582 +.0429954 +.8693272 +.0015450 +7.318670 +.0068213 +4.197487 +.0062922 +35.9350000 +4239.000 20171105_145246 CH 01 GN 2   133
000443 009,40 009,49 009,43 009,46 +19.7148529 +.0339753 +.8375423 +.0014433 +9.014421 +.0137306 +5.385936 +.0126202 +42.4828100 +5347.000 20171105_145250 CH 01 GN 1   197
000444 009,40 009,52 009,44 009,48 +17.2718824 +.0201723 +.5045246 +.0005892 +8.412849 +.0077895 +5.092655 +.0112184 +29.2107500 +7862.000 20171105_145255 CH 01 GN 2   202
000445 009,40 009,55 009,45 009,50 +13.9870847 +.0137955 +.1120138 +.0001104 +14.37839 +.0589212 +4.733787 +.0768654 +8.00838000 +24864.00 20171105_145300 CH 01 GN 2   201
