! Data File written by ERTLab DACQ 
#IVersion     	             11.5.11       	             DAS-1 Version 	             Version10.04
#IDate        	             2017-11-09 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "LL_WR"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              5            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             02.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             33.333
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
000314 009,23 009,53 009,33 009,43 +6.93227310 +.0055310 +.0863426 +.0000688 +8.647407 +.0346294 +3.845145 +.0199206 +12.4551700 +16380.00 20171109_144129 CH 01 GN 2   201
000315 009,23 009,56 009,34 009,45 +6.64074405 +.0064398 +.0827643 +.0000802 -.9168194 +.0681452 +2.286369 +.0312936 +12.4631200 +17316.00 20171109_144133 CH 01 GN 3   201
000316 009,24 009,27 009,25 009,26 +272.267517 +.3372142 +1.903062 +.0023570 +15.79002 +.0412387 +8.598045 +.0305349 +6.98968000 +26906.00 20171109_144138 CH 01 GN 1   199
000317 009,24 009,30 009,26 009,28 +81.7816772 +.0463291 +.8223164 +.0004658 +11.30399 +.0194693 +6.408567 +.0176574 +10.0550200 +19656.00 20171109_144143 CH 01 GN 2   199
000318 009,24 009,33 009,27 009,30 +35.3809031 +.0172373 +.4276121 +.0002083 +13.65302 +.0414628 +8.351890 +.0602181 +12.0859600 +16380.00 20171109_144147 CH 01 GN 2   202
000319 009,24 009,36 009,28 009,32 +22.0521259 +.0108207 +.1500955 +.0000736 +6.170001 +.0359770 +5.343861 +.0315132 +6.80640000 +27664.00 20171109_144152 CH 01 GN 2   199
000320 009,24 009,39 009,29 009,34 +11.2372834 +.0033290 +.1757997 +.0000520 +8.234709 +.0327076 +5.454444 +.0150739 +15.6443300 +13744.00 20171109_144157 CH 01 GN 2   201
000321 009,24 009,42 009,30 009,36 +9.48176365 +.0028839 +.1712258 +.0000520 +12.61217 +.0397136 +5.812206 +.0247626 +18.0584400 +11809.00 20171109_144201 CH 01 GN 2   199
000322 009,24 009,45 009,31 009,38 +9.42065366 +.0119349 +.1068044 +.0001353 +5.066738 +.0388560 +3.944781 +.0288377 +11.3372600 +18648.00 20171109_144206 CH 01 GN 3   199
000323 009,24 009,48 009,32 009,40 +8.31706956 +.0022020 +.1390681 +.0000368 +7.640067 +.0148128 +5.566407 +.0022291 +16.7208100 +12432.00 20171109_144211 CH 01 GN 2   198
000324 009,24 009,51 009,33 009,42 +7.34873638 +.0018510 +.0730879 +.0000184 +11.58385 +.1204028 +4.282237 +.0485716 +9.94565000 +20667.00 20171109_144215 CH 01 GN 3   201
000325 009,24 009,54 009,34 009,44 +6.77135232 +.0015318 +.0813781 +.0000184 +10.07874 +.3215849 +4.150621 +.1019929 +12.0180100 +17714.00 20171109_144220 CH 01 GN 2   197
000326 009,25 009,28 009,26 009,27 +259.032512 +.1270883 +2.080235 +.0010206 +8.759988 +.0043697 +4.970359 +.0073164 +8.03079000 +22932.00 20171109_144225 CH 01 GN 1   198
000327 009,25 009,31 009,27 009,29 +84.0563916 +.0000000 +.7463190 +.0000000 +7.439941 +.0324794 +5.761329 +.0251635 +8.87879000 +22932.00 20171109_144229 CH 01 GN 2   201
000328 009,25 009,34 009,28 009,31 +34.5784348 +.0000000 +.3151917 +.0000000 +11.22434 +.0534912 +6.988475 +.0339475 +9.11527000 +21756.00 20171109_144234 CH 01 GN 2   199
000329 009,25 009,37 009,29 009,33 +20.2200980 +.0000000 +.1539028 +.0000000 +11.91634 +.0189730 +6.929566 +.0222218 +7.61138000 +26208.00 20171109_144239 CH 01 GN 2   198
000330 009,25 009,40 009,30 009,35 +11.7615741 +.0055981 +.1547382 +.0000736 +8.950342 +.8272682 +1.780297 +.5290871 +13.1562500 +16380.00 20171109_144243 CH 01 GN 1   204
000331 009,25 009,43 009,31 009,37 +10.8786401 +.0037027 +.1530111 +.0000520 +10.83810 +.0256190 +5.445421 +.0504538 +14.0652800 +15166.00 20171109_144248 CH 01 GN 2   201
000332 009,25 009,46 009,32 009,39 +9.36416543 +.0026129 +.1319549 +.0000368 +6.394606 +.0736615 +5.718012 +.1493691 +14.0914800 +15166.00 20171109_144253 CH 01 GN 2   201
000333 009,25 009,49 009,33 009,41 +8.22944018 +.0027593 +.1098125 +.0000368 +6.024082 +.1895047 +4.506678 +.1200226 +13.3438700 +16380.00 20171109_144258 CH 01 GN 3   203
000334 009,25 009,52 009,34 009,43 +7.50364817 +.0000000 +.0846587 +.0000000 +11.17699 +.3045168 +5.370386 +.1296972 +11.2823400 +18648.00 20171109_144302 CH 01 GN 2   200
000335 009,25 009,55 009,35 009,45 +7.18015248 +.0052866 +.0395359 +.0000291 +76.80482 +.3075683 +4.351484 +.3128799 +5.50628000 +34944.00 20171109_144307 CH 01 GN 2   201
000336 009,26 009,29 009,27 009,28 +208.323423 +.1671304 +1.642363 +.0013176 +12.94177 +.0336040 +7.944720 +.0126281 +7.88372000 +23619.00 20171109_144312 CH 01 GN 1   199
000337 009,26 009,32 009,28 009,30 +76.6044162 +.0655438 +.5710284 +.0004885 +11.24931 +.0207695 +7.211216 +.0197538 +7.45425000 +26208.00 20171109_144316 CH 01 GN 2   202
000338 009,26 009,35 009,29 009,32 +37.9675067 +.0460545 +.1323414 +.0001605 +11.47660 +.1407722 +7.265373 +.0686104 +3.48565000 +44707.00 20171109_144321 CH 01 GN 2   198
000339 009,26 009,38 009,30 009,34 +18.1730720 +.0066984 +.1412950 +.0000520 +2.261437 +.0278141 +3.373648 +.0127393 +7.77497000 +24864.00 20171109_144326 CH 01 GN 2   200
000340 009,26 009,41 009,31 009,36 +12.0472924 +.0116769 +.1369915 +.0001327 +16.57306 +.0284689 +5.973506 +.0059857 +11.3711500 +17316.00 20171109_144330 CH 01 GN 2   200
000341 009,26 009,44 009,32 009,38 +11.0111502 +.0074151 +.1222853 +.0000823 +10.52473 +.0168458 +6.066958 +.0393342 +11.1055900 +18648.00 20171109_144335 CH 01 GN 2   201
000342 009,26 009,47 009,33 009,40 +9.25648094 +.0075274 +.1062091 +.0000863 +4.807495 +.1525292 +4.619753 +.0618590 +11.4740300 +17714.00 20171109_144340 CH 01 GN 2   199
000343 009,26 009,50 009,34 009,42 +8.22417928 +.0054726 +.0875060 +.0000582 +3.354509 +.1611316 +4.183023 +.2396404 +10.6401000 +19656.00 20171109_144344 CH 01 GN 2   202
000344 009,26 009,53 009,35 009,44 +7.44795304 +.0021871 +.0626924 +.0000184 +8.487312 +2.081751 +5.273047 +.1706746 +8.41740000 +22932.00 20171109_144349 CH 01 GN 2   199
000345 009,26 009,56 009,36 009,46 +7.09747607 +.0045643 +.0607380 +.0000390 +11.70387 +.8951562 +6.171589 +.9315420 +8.55769000 +24864.00 20171109_144354 CH 01 GN 2   202
000346 009,27 009,30 009,28 009,29 +214.018308 +1.495327 +1.375495 +.0096104 +14.87417 +.0732972 +8.592378 +.0262887 +6.42700000 +29246.00 20171109_144358 CH 01 GN 1   199
000347 009,27 009,33 009,29 009,31 +67.4367920 +.5134075 +.4874095 +.0037107 +13.64341 +.0529534 +7.938396 +.0443159 +7.22765000 +26208.00 20171109_144403 CH 01 GN 2   199
000348 009,27 009,36 009,30 009,33 +41.7856352 +.1627262 +.2084810 +.0008118 +7.762383 +.0445604 +5.037339 +.0411068 +4.98930000 +34944.00 20171109_144408 CH 01 GN 2   202
000349 009,27 009,39 009,31 009,35 +17.1753076 +.1376947 +.1461366 +.0011715 +10.50907 +.0978536 +2.116717 +.2040556 +8.50853000 +23619.00 20171109_144412 CH 01 GN 2   200
000350 009,27 009,42 009,32 009,37 +13.3350635 +.1209745 +.1242659 +.0011273 +11.22398 +.0518243 +5.744773 +.0322694 +9.31874000 +21756.00 20171109_144417 CH 01 GN 2   199
000351 009,27 009,45 009,33 009,39 +10.6628767 +.0468989 +.0750079 +.0003299 +6.400659 +.0727923 +4.337943 +.0495947 +7.03449000 +28392.00 20171109_144422 CH 01 GN 3   200
000352 009,27 009,48 009,34 009,41 +9.26233886 +.0728700 +.0839355 +.0006603 +3.192451 +.3090468 +4.752220 +.0571867 +9.06202000 +21233.00 20171109_144426 CH 01 GN 2   201
000353 009,27 009,51 009,35 009,43 +8.29054300 +.0518352 +.0541861 +.0003387 +27.51865 +.1699696 +9.447246 +.1943300 +6.53590000 +29246.00 20171109_144431 CH 01 GN 2   200
000354 009,27 009,54 009,36 009,45 +7.57772901 +.0454258 +.0564320 +.0003382 +8.226356 +.1086262 +5.938648 +.1775587 +7.44709000 +26208.00 20171109_144436 CH 01 GN 3   199
000355 009,28 009,31 009,29 009,30 +211.261271 +.4069473 +1.982484 +.0038188 +10.71819 +.0091753 +6.141511 +.0142195 +9.38404000 +19656.00 20171109_144440 CH 01 GN 1   198
000356 009,28 009,34 009,30 009,32 +73.3526914 +.1339460 +.7215608 +.0013176 +10.95476 +.0079688 +6.241413 +.0083291 +9.83687000 +19656.00 20171109_144445 CH 01 GN 2   200
000357 009,28 009,37 009,31 009,34 +37.9322512 +.0485405 +.3099641 +.0003966 +5.970271 +.0550386 +4.217519 +.0717824 +8.17152000 +23619.00 20171109_144450 CH 01 GN 2   200
000358 009,28 009,40 009,32 009,36 +16.6797041 +.0530249 +.2391092 +.0007601 +5.850171 +.2265491 +4.275619 +.0718500 +14.3353400 +14762.00 20171109_144455 CH 01 GN 2   200
000359 009,28 009,43 009,33 009,38 +13.2447373 +.0457518 +.2094638 +.0007235 +10.06121 +.0680785 +5.375630 +.0547588 +15.8148700 +13367.00 20171109_144459 CH 01 GN 2   201
000360 009,28 009,46 009,34 009,40 +10.9640763 +.0350974 +.1740979 +.0005573 +6.217995 +.1930522 +4.670934 +.0261347 +15.8789400 +13367.00 20171109_144504 CH 01 GN 2   201
000361 009,28 009,49 009,35 009,42 +9.65287637 +.0262697 +.1412855 +.0003845 -3.927647 +1.270193 +3.523997 +.5282917 +14.6366300 +14762.00 20171109_144509 CH 01 GN 2   199
000362 009,28 009,52 009,36 009,44 +8.11242780 +.0165607 +.1012489 +.0002066 +19.57956 +.6497845 +9.231602 +.2922499 +12.4807200 +16380.00 20171109_144513 CH 01 GN 2   201
000363 009,28 009,55 009,37 009,46 +7.07164940 +.0082176 +.0403941 +.0000469 +47.10241 +.4134266 +8.750285 +1.162793 +5.71212000 +32864.00 20171109_144518 CH 01 GN 2   199
000364 009,29 009,32 009,30 009,31 +232.193946 +.1546903 +2.340127 +.0015590 +17.74291 +.0264814 +10.11353 +.0265968 +10.0783300 +18648.00 20171109_144523 CH 01 GN 1   199
000365 009,29 009,35 009,31 009,33 +87.1458250 +.1111478 +.3559994 +.0004540 +7.958243 +.0225843 +4.844923 +.0132303 +4.08510000 +39797.00 20171109_144527 CH 01 GN 2   201
000366 009,29 009,38 009,32 009,35 +29.4174909 +.0067504 +.3209577 +.0000736 -15.93352 +.1315126 -.8148735 +.1078335 +10.9104400 +17714.00 20171109_144532 CH 01 GN 1   201
000367 009,29 009,41 009,33 009,37 +17.5093581 +.0101256 +.3369725 +.0001948 +10.70550 +.0000000 +5.734592 +.0056384 +19.2452800 +10483.00 20171109_144537 CH 01 GN 2   200
000368 009,29 009,44 009,34 009,39 +13.6796182 +.0039793 +.2531847 +.0000736 +7.762356 +.0204593 +5.186964 +.0353891 +18.5081700 +11232.00 20171109_144541 CH 01 GN 2   201
000369 009,29 009,47 009,35 009,41 +11.3531896 +.0045681 +.2241976 +.0000902 -5.619059 +.7498293 +3.880548 +.3440267 +19.7475500 +11232.00 20171109_144546 CH 01 GN 1   202
000370 009,29 009,50 009,36 009,43 +9.53659409 +.0021700 +.1618134 +.0000368 +4.432142 +.2854522 +4.344943 +.0811428 +16.9676300 +12768.00 20171109_144551 CH 01 GN 2   202
000371 009,29 009,53 009,37 009,45 +7.61657777 +.0000000 +.0927821 +.0000000 +6.385170 +.0635898 +4.227212 +.0049578 +12.1816100 +17714.00 20171109_144555 CH 01 GN 2   201
000372 009,29 009,56 009,38 009,47 +6.69882774 +.0021354 +.0816885 +.0000260 +14.84602 +.0957294 +5.536763 +.0537407 +12.1944500 +17714.00 20171109_144600 CH 01 GN 2   201
000373 009,30 009,33 009,31 009,32 +209.284028 +.2603948 +2.320133 +.0028867 +9.523923 +.0102235 +5.402301 +.0112967 +11.0860500 +16848.00 20171109_144605 CH 01 GN 1   200
000374 009,30 009,36 009,32 009,34 +90.4769037 +.0317894 +.5929349 +.0002083 +11.17856 +.0254328 +6.507273 +.0196986 +6.55344000 +29246.00 20171109_144609 CH 01 GN 2   200
000375 009,30 009,39 009,33 009,36 +25.3826054 +.0322423 +.3574485 +.0004540 +10.46139 +.0594211 +5.870971 +.0456289 +14.0824200 +14040.00 20171109_144614 CH 01 GN 2   200
000376 009,30 009,42 009,34 009,38 +18.5781919 +.0262769 +.2991516 +.0004231 +9.800013 +.0092929 +5.455026 +.0035767 +16.1023000 +13104.00 20171109_144619 CH 01 GN 2   199
000377 009,30 009,45 009,35 009,40 +14.6575634 +.0150627 +.1562122 +.0001605 +14.64648 +.3376175 +4.480890 +.2056176 +10.6574500 +19656.00 20171109_144623 CH 01 GN 1   201
000378 009,30 009,48 009,36 009,42 +11.4289870 +.0148224 +.1750456 +.0002270 -.0075980 +.0502154 +3.538333 +.0053129 +15.3159400 +14040.00 20171109_144628 CH 01 GN 2   202
000379 009,30 009,51 009,37 009,44 +8.20357767 +.0059710 +.0758934 +.0000552 +17.19516 +.0761594 +5.235499 +.0715477 +9.25126000 +21756.00 20171109_144633 CH 01 GN 2   198
000380 009,30 009,54 009,38 009,46 +7.15645362 +.0063304 +.0806151 +.0000713 +9.805847 +.0941510 +4.725537 +.0652482 +11.2646800 +18648.00 20171109_144637 CH 01 GN 2   199
000381 009,31 009,34 009,32 009,33 +224.451934 +.1769144 +2.479477 +.0019543 +15.73504 +.0286108 +9.091030 +.0153943 +11.0468100 +17714.00 20171109_144642 CH 01 GN 1   200
000382 009,31 009,37 009,33 009,35 +62.5765517 +.0285418 +.5594037 +.0002551 -7.326122 +.1502492 +1.862018 +.1135673 +8.93951000 +21756.00 20171109_144647 CH 01 GN 1   200
000383 009,31 009,40 009,34 009,37 +28.1833718 +.0368670 +.4710988 +.0006162 +8.685459 +.0398005 +5.422534 +.0392698 +16.7154900 +12768.00 20171109_144651 CH 01 GN 2   197
000384 009,31 009,43 009,35 009,39 +20.5221567 +.0302232 +.3874080 +.0005705 +6.004108 +.0748822 +6.595526 +.0627761 +18.8775500 +11809.00 20171109_144656 CH 01 GN 1   201
000385 009,31 009,46 009,36 009,41 +14.6643762 +.0198874 +.2769335 +.0003755 +2.318029 +.2896363 +4.908109 +.1529247 +18.8847800 +11544.00 20171109_144701 CH 01 GN 1   201
000386 009,31 009,49 009,37 009,43 +10.2748777 +.0120708 +.1773331 +.0002083 +4.592372 +.1909963 +4.852334 +.2541543 +17.2589100 +13104.00 20171109_144706 CH 01 GN 2   201
000387 009,31 009,52 009,38 009,45 +7.98180078 +.0052116 +.1127982 +.0000736 +10.03685 +.0277486 +6.039100 +.0015071 +14.1319300 +15540.00 20171109_144710 CH 01 GN 3   200
000388 009,31 009,55 009,39 009,47 +7.15019055 +.0045370 +.0435275 +.0000276 +17.18155 +.1631152 +5.509160 +.0342312 +6.08760000 +31767.00 20171109_144715 CH 01 GN 2   200
000389 009,32 009,35 009,33 009,34 +218.254443 +.2648106 +.8922110 +.0010825 +13.43683 +.0182356 +7.950260 +.0154559 +4.08794000 +40768.00 20171109_144720 CH 01 GN 1   207
000390 009,32 009,38 009,34 009,36 +52.8247154 +.0148473 +.5241078 +.0001473 +5.038333 +.0690316 +4.286579 +.0324360 +9.92164000 +18648.00 20171109_144724 CH 01 GN 2   199
000391 009,32 009,41 009,35 009,38 +33.8542330 +.0179864 +.5545364 +.0002946 +8.444783 +.1406219 +5.983719 +.0318464 +16.3801200 +11809.00 20171109_144729 CH 01 GN 1   198
000392 009,32 009,44 009,36 009,40 +22.1933462 +.0092985 +.3515925 +.0001473 +1.323037 +.0623164 +4.024488 +.0303191 +15.8422500 +12432.00 20171109_144734 CH 01 GN 2   200
000393 009,32 009,47 009,37 009,42 +13.0515606 +.0070339 +.2160923 +.0001164 +1.583582 +.0649259 +4.058496 +.0805211 +16.5568200 +12432.00 20171109_144738 CH 01 GN 2   198
000394 009,32 009,50 009,38 009,44 +8.93360875 +.0050476 +.1303510 +.0000736 +2.411949 +.0751049 +3.386855 +.0596082 +14.5910800 +14430.00 20171109_144743 CH 01 GN 3   198
000395 009,32 009,53 009,39 009,46 +7.78449471 +.0029030 +.0855139 +.0000318 +7.818610 +.0440863 +4.414369 +.0361344 +10.9851600 +18200.00 20171109_144748 CH 01 GN 2   200
000396 009,32 009,56 009,40 009,48 +7.33749531 +.0037423 +.0807209 +.0000411 +7.184131 +.0421204 +5.019266 +.0096629 +11.0011600 +18648.00 20171109_144752 CH 01 GN 3   200
000397 009,33 009,36 009,34 009,35 +179.500371 +.0795333 +1.329889 +.0005892 +3.291920 +.0366195 +4.199258 +.0357097 +7.40884000 +26208.00 20171109_144757 CH 01 GN 1   200
000398 009,33 009,39 009,35 009,37 +64.9610507 +.0516446 +1.171923 +.0009316 +8.050752 +.0579133 +5.354203 +.0158628 +18.0404100 +11232.00 20171109_144802 CH 01 GN 1   198
000399 009,33 009,42 009,36 009,39 +34.5303859 +.0287780 +.7499178 +.0006249 +3.309162 +.0269496 +3.742076 +.0480052 +21.7176200 +9828.000 20171109_144806 CH 01 GN 1   199
000400 009,33 009,45 009,37 009,41 +17.6403745 +.0199353 +.2304314 +.0002604 +11.46566 +.0824106 +5.258006 +.0295966 +13.0627300 +16380.00 20171109_144811 CH 01 GN 2   202
000401 009,33 009,48 009,38 009,43 +11.2770597 +.0086112 +.2262162 +.0001727 +5.444304 +.0293082 +3.813077 +.0659545 +20.0598600 +10694.00 20171109_144816 CH 01 GN 2   200
000402 009,33 009,51 009,39 009,45 +8.81386254 +.0053164 +.0965366 +.0000582 -7.946826 +.0767584 +1.011222 +.1203687 +10.9528200 +18648.00 20171109_144820 CH 01 GN 2   200
000403 009,33 009,54 009,40 009,47 +7.81242047 +.0042195 +.1078123 +.0000582 +8.397461 +.0161391 +4.625722 +.0358957 +13.8001200 +15540.00 20171109_144825 CH 01 GN 3   201
000404 009,34 009,37 009,35 009,36 +214.772616 +.2316735 +1.969598 +.0021245 +15.69652 +.0286251 +8.681674 +.0114998 +9.17062000 +20667.00 20171109_144830 CH 01 GN 1   198
000405 009,34 009,40 009,36 009,38 +67.6969713 +.2280901 +1.211676 +.0040824 +11.48137 +.0033507 +6.519138 +.0172818 +17.8985400 +11544.00 20171109_144834 CH 01 GN 1   199
000406 009,34 009,43 009,37 009,40 +28.4055713 +.1056718 +.5752114 +.0021398 +3.410850 +.0639764 +4.025511 +.0165852 +20.2499500 +10694.00 20171109_144839 CH 01 GN 1   200
000407 009,34 009,46 009,38 009,42 +14.6566246 +.0516048 +.2973254 +.0010468 -6.400091 +.0777599 +.0327587 +.0863363 +20.2860800 +10694.00 20171109_144844 CH 01 GN 1   200
000408 009,34 009,49 009,39 009,44 +10.0869296 +.0291737 +.1836436 +.0005311 +4.833164 +.0170438 +3.158290 +.0390430 +18.2061000 +11809.00 20171109_144848 CH 01 GN 2   198
000409 009,34 009,52 009,40 009,46 +8.87972544 +.0179355 +.1339867 +.0002706 +7.864362 +.0250771 +4.456486 +.0097024 +15.0890600 +14762.00 20171109_144853 CH 01 GN 2   202
000410 009,34 009,55 009,41 009,48 +8.38250533 +.0051170 +.0522403 +.0000318 -1.594361 +.0486214 +3.610044 +.0373274 +6.23207000 +30973.00 20171109_144858 CH 01 GN 2   200
000411 009,35 009,38 009,36 009,37 +223.265349 +.3542783 +.9190360 +.0014583 +9.432012 +.0022088 +5.886439 +.0147654 +4.11634000 +38162.00 20171109_144903 CH 01 GN 1   204
000412 009,35 009,41 009,37 009,39 +48.5367551 +.0615520 +.2394740 +.0003036 -6.728537 +.1770964 +.8902008 +.0236351 +4.93387000 +34944.00 20171109_144907 CH 01 GN 2   202
000413 009,35 009,44 009,38 009,41 +21.9620741 +.0198587 +.1077492 +.0000974 -27.30024 +.1215786 -4.726437 +.1410682 +4.90615000 +34944.00 20171109_144912 CH 01 GN 1   202
000414 009,35 009,47 009,39 009,43 +13.1897817 +.0116458 +.0659497 +.0000582 -9.714221 +.0357848 -.3451115 +.0230478 +5.00006000 +33696.00 20171109_144917 CH 01 GN 2   202
000415 009,35 009,50 009,40 009,45 +10.5267247 +.0100409 +.0510665 +.0000487 +23.87043 +.0403395 +6.552239 +.0644257 +4.85113000 +37242.00 20171109_144921 CH 01 GN 2   203
000416 009,35 009,53 009,41 009,47 +9.09883515 +.0069296 +.0400869 +.0000305 +6.846871 +.0072342 +4.157465 +.0454013 +4.40572000 +39082.00 20171109_144926 CH 01 GN 2   204
000417 009,35 009,56 009,42 009,49 +8.38502893 +.0074255 +.0374784 +.0000331 +10.39343 +.0320183 +5.324655 +.0520298 +4.46969000 +39082.00 20171109_144931 CH 01 GN 2   206
000418 009,36 009,39 009,37 009,38 +117.147931 +.6712908 +.9863281 +.0056519 +12.82710 +.0506018 +7.700804 +.0216256 +8.41951000 +22932.00 20171109_144935 CH 01 GN 1   199
000419 009,36 009,42 009,38 009,40 +36.4062259 +.1756648 +.3358354 +.0016204 -1.368884 +.0239998 +2.588410 +.0080992 +9.22467000 +21756.00 20171109_144940 CH 01 GN 2   199
000420 009,36 009,45 009,39 009,42 +18.0643496 +.0274358 +.1283067 +.0001948 +1.463991 +.1148030 +2.336743 +.0427101 +7.10276000 +27664.00 20171109_144945 CH 01 GN 3   200
000421 009,36 009,48 009,40 009,44 +12.4171167 +.0482447 +.1117534 +.0004342 -3.308354 +.0089482 +.7061080 +.0117222 +8.99995000 +22932.00 20171109_144949 CH 01 GN 2   199
000422 009,36 009,51 009,41 009,46 +10.8205987 +.0245417 +.0707785 +.0001605 +6.871718 +.0207690 +4.189124 +.0091835 +6.54109000 +29246.00 20171109_144954 CH 01 GN 2   200
000423 009,36 009,54 009,42 009,48 +9.74387436 +.0263682 +.0723318 +.0001957 +9.162913 +.0409225 +5.076605 +.0179727 +7.42331000 +26208.00 20171109_144959 CH 01 GN 3   198
000424 009,37 009,40 009,38 009,39 +124.609567 +.1083690 +1.659678 +.0014433 +10.75277 +.0112310 +6.972289 +.0275716 +13.3190300 +14762.00 20171109_145003 CH 01 GN 1   202
000425 009,37 009,43 009,39 009,41 +30.0739450 +.0274754 +.4266109 +.0003897 +3.701569 +.0116734 +3.556050 +.0137830 +14.1854000 +13744.00 20171109_145008 CH 01 GN 2   199
000426 009,37 009,46 009,40 009,43 +18.6007003 +.0155963 +.2635362 +.0002209 +2.235556 +.0231846 +2.832248 +.0176825 +14.1680800 +14762.00 20171109_145013 CH 01 GN 2   199
000427 009,37 009,49 009,41 009,45 +14.8596456 +.0123057 +.1988812 +.0001647 +15.75141 +.0772823 +6.680571 +.0221237 +13.3839800 +15540.00 20171109_145017 CH 01 GN 2   202
000428 009,37 009,52 009,42 009,47 +12.0498649 +.0046116 +.1360804 +.0000520 +8.061995 +.0260140 +4.728012 +.0210904 +11.2931100 +17714.00 20171109_145022 CH 01 GN 2   198
000429 009,37 009,55 009,43 009,49 +10.8232369 +.0066988 +.0594900 +.0000368 -16.00906 +.0391662 -3.279541 +.0379895 +5.49651000 +32864.00 20171109_145027 CH 01 GN 2   199
000430 009,38 009,41 009,39 009,40 +58.7319013 +.1237024 +1.101451 +.0023199 +8.260812 +.0082527 +5.024426 +.0080439 +18.7538800 +10483.00 20171109_145031 CH 01 GN 1   200
000431 009,38 009,44 009,40 009,42 +28.9098465 +.0455010 +.5211271 +.0008202 +3.432981 +.0030702 +2.823015 +.0060062 +18.0259400 +11809.00 20171109_145036 CH 01 GN 1   202
000432 009,38 009,47 009,41 009,44 +17.6231152 +.0263798 +.3337328 +.0004995 +7.562906 +.0258590 +4.220382 +.0189672 +18.9372200 +11232.00 20171109_145041 CH 01 GN 2   200
000433 009,38 009,50 009,42 009,46 +14.9518719 +.0184018 +.2467547 +.0003036 +8.428408 +.0035662 +5.028149 +.0078215 +16.5032700 +13104.00 20171109_145045 CH 01 GN 2   202
000434 009,38 009,53 009,43 009,48 +12.7537657 +.0087685 +.1515005 +.0001041 +7.825580 +.0101649 +5.056614 +.0085148 +11.8788900 +17714.00 20171109_145050 CH 01 GN 2   201
000435 009,38 009,56 009,44 009,50 +11.6616331 +.0087614 +.1386381 +.0001041 +.1564504 +.0371470 +2.404100 +.0152916 +11.8884000 +17714.00 20171109_145055 CH 01 GN 1   201
000436 009,39 009,42 009,40 009,41 +45.6355251 +.1013517 +1.769925 +.0039308 +7.381921 +.0076217 +4.578192 +.0059720 +38.7839400 +5347.000 20171109_145100 CH 01 GN 1   203
000437 009,39 009,45 009,41 009,43 +27.5714443 +.0362747 +.4815967 +.0006336 +5.855541 +.0248548 +3.500148 +.0135383 +17.4672300 +12432.00 20171109_145104 CH 01 GN 2   197
000438 009,39 009,48 009,42 009,45 +19.2550353 +.0374802 +.6331875 +.0012325 +3.749583 +.1798519 +3.664917 +.0560971 +32.8842600 +6552.000 20171109_145109 CH 01 GN 2   201
000439 009,39 009,51 009,43 009,47 +14.8712153 +.0130313 +.2058939 +.0001804 +8.570870 +.0161733 +4.996310 +.0135506 +13.8451300 +14762.00 20171109_145114 CH 01 GN 2   200
000440 009,39 009,54 009,44 009,49 +13.3960015 +.0111566 +.2501463 +.0002083 +6.996104 +.0053568 +4.576281 +.0161505 +18.6732100 +11544.00 20171109_145118 CH 01 GN 2   200
000441 009,40 009,43 009,41 009,42 +52.3896251 +.1254091 +2.014915 +.0048232 +5.478795 +.0045113 +3.107281 +.0054344 +38.4602000 +3882.000 20171109_145123 CH 01 GN 1   135
000442 009,40 009,46 009,42 009,44 +24.3231626 +.0527172 +.9169506 +.0019873 +7.254872 +.0052020 +4.166167 +.0058672 +37.6986600 +4056.000 20171109_145128 CH 01 GN 2   134
000443 009,40 009,49 009,43 009,46 +19.8083590 +.0357271 +.8566223 +.0015450 +9.042864 +.0103429 +5.384893 +.0125025 +43.2455000 +5096.000 20171109_145132 CH 01 GN 1   197
000444 009,40 009,52 009,44 009,48 +17.3734134 +.0147006 +.4924151 +.0004166 +8.076741 +.0122051 +4.996576 +.0141547 +28.3430300 +8020.000 20171109_145137 CH 01 GN 2   200
